time,begin,end,area,total,gap,gapRate,total_dest
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),40,9,1,0.1111111111111111,5
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),41,9,0,0,8
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),42,77,3,0.03896103896103896,32
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),43,0,0,NaN,1
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),44,2,0,0,2
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),45,11,0,0,2
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),46,118,1,0.00847457627118644,91
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),47,12,3,0.25,8
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),48,236,22,0.09322033898305085,105
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),49,2,0,0,2
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),50,3,1,0.3333333333333333,0
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),51,597,63,0.10552763819095477,232
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),52,0,0,NaN,1
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),53,26,6,0.23076923076923078,13
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),54,22,0,0,1
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),55,2,0,0,3
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),56,4,0,0,6
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),57,17,2,0.11764705882352941,10
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),58,2,0,0,6
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),59,1,0,0,1
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),60,2,0,0,0
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),61,0,0,NaN,0
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),62,3,2,0.6666666666666666,0
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),63,0,0,NaN,0
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),64,8,0,0,0
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),65,5,1,0.2,1
118,Mon Jan 18 2016 19:30:00 GMT+0800 (CST),Mon Jan 18 2016 19:40:00 GMT+0800 (CST),66,12,2,0.16666666666666666,0
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),1,182,5,0.027472527472527472,55
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),2,31,1,0.03225806451612903,1
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),3,7,3,0.42857142857142855,0
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),4,62,5,0.08064516129032258,63
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),5,2,0,0,11
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),6,20,0,0,22
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),7,226,36,0.1592920353982301,113
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),8,305,16,0.05245901639344262,203
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),9,42,1,0.023809523809523808,6
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),10,2,0,0,4
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),11,16,1,0.0625,10
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),12,107,2,0.018691588785046728,54
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),13,7,0,0,13
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),14,65,5,0.07692307692307693,75
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),15,0,0,NaN,2
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),16,6,0,0,14
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),17,3,0,0,4
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),18,8,0,0,2
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),19,49,5,0.10204081632653061,36
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),20,166,3,0.018072289156626505,53
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),21,71,2,0.028169014084507043,26
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),22,50,14,0.28,31
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),23,313,14,0.04472843450479233,199
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),24,65,0,0,63
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),25,24,2,0.08333333333333333,26
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),26,104,34,0.3269230769230769,33
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),27,75,10,0.13333333333333333,28
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),28,222,10,0.04504504504504504,125
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),29,12,1,0.08333333333333333,19
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),30,4,0,0,4
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),31,6,1,0.16666666666666666,8
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),32,3,0,0,4
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),33,6,0,0,2
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),34,6,5,0.8333333333333334,11
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),35,18,7,0.3888888888888889,12
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),36,22,0,0,7
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),37,146,8,0.0547945205479452,117
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),38,3,0,0,20
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),39,14,0,0,3
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),40,12,2,0.16666666666666666,5
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),41,5,0,0,5
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),42,76,0,0,24
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),43,1,0,0,2
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),44,2,1,0.5,1
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),45,7,0,0,3
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),46,141,3,0.02127659574468085,88
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),47,6,0,0,3
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),48,223,20,0.08968609865470852,103
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),49,1,0,0,4
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),50,6,2,0.3333333333333333,2
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),51,601,105,0.17470881863560733,246
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),52,0,0,NaN,8
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),53,17,1,0.058823529411764705,23
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),54,22,1,0.045454545454545456,1
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),55,1,0,0,5
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),56,7,0,0,5
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),57,6,0,0,4
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),58,3,1,0.3333333333333333,5
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),59,2,1,0.5,1
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),60,0,0,NaN,0
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),61,1,0,0,1
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),62,1,0,0,1
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),63,0,0,NaN,0
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),64,9,0,0,0
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),65,1,0,0,1
119,Mon Jan 18 2016 19:40:00 GMT+0800 (CST),Mon Jan 18 2016 19:50:00 GMT+0800 (CST),66,13,0,0,0
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),1,198,3,0.015151515151515152,43
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),2,30,1,0.03333333333333333,4
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),3,3,1,0.3333333333333333,1
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),4,71,10,0.14084507042253522,70
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),5,2,1,0.5,10
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),6,10,1,0.1,13
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),7,199,43,0.21608040201005024,121
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),8,314,21,0.06687898089171974,208
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),9,33,4,0.12121212121212122,12
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),10,1,0,0,4
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),11,15,0,0,17
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),12,143,3,0.02097902097902098,44
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),13,9,0,0,19
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),14,90,12,0.13333333333333333,117
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),15,0,0,NaN,0
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),16,8,1,0.125,14
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),17,4,0,0,4
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),18,10,0,0,7
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),19,62,4,0.06451612903225806,42
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),20,128,14,0.109375,72
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),21,62,0,0,32
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),22,46,16,0.34782608695652173,28
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),23,374,41,0.10962566844919786,213
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),24,71,3,0.04225352112676056,75
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),25,31,1,0.03225806451612903,26
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),26,124,54,0.43548387096774194,36
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),27,92,9,0.09782608695652174,18
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),28,219,9,0.0410958904109589,131
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),29,23,0,0,22
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),30,2,0,0,2
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),31,10,3,0.3,9
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),32,6,2,0.3333333333333333,5
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),33,4,0,0,9
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),34,13,2,0.15384615384615385,1
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),35,17,5,0.29411764705882354,21
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),36,20,1,0.05,24
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),37,159,16,0.10062893081761007,107
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),38,7,0,0,15
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),39,7,0,0,4
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),40,7,0,0,11
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),41,5,0,0,11
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),42,79,3,0.0379746835443038,26
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),43,0,0,NaN,2
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),44,0,0,NaN,5
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),45,4,0,0,3
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),46,153,5,0.032679738562091505,82
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),47,11,2,0.18181818181818182,4
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),48,249,54,0.21686746987951808,135
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),49,2,0,0,1
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),50,0,0,NaN,5
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),51,723,233,0.32226832641770403,261
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),52,1,0,0,0
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),53,11,2,0.18181818181818182,17
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),54,25,0,0,0
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),55,0,0,NaN,5
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),56,7,2,0.2857142857142857,9
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),57,17,1,0.058823529411764705,10
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),58,2,0,0,4
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),59,3,0,0,1
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),60,3,0,0,0
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),61,1,0,0,0
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),62,0,0,NaN,0
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),63,0,0,NaN,0
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),64,13,0,0,0
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),65,0,0,NaN,3
120,Mon Jan 18 2016 19:50:00 GMT+0800 (CST),Mon Jan 18 2016 20:00:00 GMT+0800 (CST),66,19,1,0.05263157894736842,0
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),1,210,12,0.05714285714285714,44
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),2,31,1,0.03225806451612903,5
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),3,2,0,0,4
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),4,66,4,0.06060606060606061,54
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),5,3,0,0,7
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),6,10,1,0.1,29
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),7,200,13,0.065,118
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),8,350,12,0.03428571428571429,205
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),9,34,0,0,20
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),10,6,1,0.16666666666666666,2
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),11,19,0,0,16
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),12,145,1,0.006896551724137931,63
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),13,9,0,0,8
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),14,89,10,0.11235955056179775,111
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),15,1,0,0,0
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),16,7,0,0,6
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),17,7,1,0.14285714285714285,4
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),18,4,0,0,5
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),19,63,2,0.031746031746031744,47
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),20,177,4,0.022598870056497175,73
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),21,88,1,0.011363636363636364,40
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),22,56,13,0.23214285714285715,18
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),23,301,14,0.046511627906976744,214
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),24,97,3,0.030927835051546393,90
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),25,32,3,0.09375,24
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),26,98,13,0.1326530612244898,37
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),27,66,2,0.030303030303030304,26
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),28,241,6,0.024896265560165973,118
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),29,22,1,0.045454545454545456,20
121,Mon Jan 18 2016 20:00:00 GMT+0800 (CST),Mon Jan 18 2016 20:10:00 GMT+0800 (CST),30,2,0,0,4
