time,begin,end,area,total,gap,gapRate,total_dest
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),7,203,5,0.024630541871921183,90
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),8,329,11,0.03343465045592705,207
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),9,49,1,0.02040816326530612,22
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),10,4,1,0.25,2
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),11,40,3,0.075,26
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),12,177,3,0.01694915254237288,63
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),13,11,0,0,10
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),14,82,2,0.024390243902439025,79
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),15,0,0,NaN,0
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),16,12,1,0.08333333333333333,10
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),17,9,0,0,3
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),18,12,0,0,8
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),19,97,5,0.05154639175257732,60
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),20,126,2,0.015873015873015872,85
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),21,108,3,0.027777777777777776,46
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),22,58,15,0.25862068965517243,45
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),23,341,9,0.026392961876832845,160
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),24,106,6,0.05660377358490566,71
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),25,52,1,0.019230769230769232,23
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),26,43,0,0,27
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),27,96,10,0.10416666666666667,37
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),28,252,4,0.015873015873015872,144
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),29,41,1,0.024390243902439025,20
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),30,4,1,0.25,2
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),31,16,2,0.125,9
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),32,8,6,0.75,3
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),33,10,2,0.2,8
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),34,10,1,0.1,7
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),35,16,1,0.0625,8
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),36,28,1,0.03571428571428571,26
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),37,161,2,0.012422360248447204,135
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),38,11,0,0,14
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),39,9,0,0,5
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),40,17,2,0.11764705882352941,15
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),41,14,0,0,5
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),42,106,6,0.05660377358490566,36
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),43,1,0,0,2
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),44,4,1,0.25,1
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),45,10,0,0,6
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),46,138,2,0.014492753623188406,104
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),47,13,0,0,7
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),48,217,5,0.02304147465437788,90
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),49,4,0,0,0
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),50,1,0,0,6
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),51,541,11,0.02033271719038817,249
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),52,2,0,0,1
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),53,17,1,0.058823529411764705,9
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),54,26,2,0.07692307692307693,1
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),55,7,3,0.42857142857142855,1
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),56,6,0,0,9
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),57,20,0,0,2
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),58,2,0,0,5
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),59,3,0,0,2
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),60,1,0,0,1
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),61,4,0,0,6
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),62,0,0,NaN,1
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),63,0,0,NaN,0
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),64,18,0,0,0
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),65,2,0,0,6
109,Sun Jan 17 2016 18:00:00 GMT+0800 (CST),Sun Jan 17 2016 18:10:00 GMT+0800 (CST),66,10,0,0,0
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),1,250,5,0.02,55
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),2,28,0,0,6
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),3,7,1,0.14285714285714285,1
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),4,70,1,0.014285714285714285,39
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),5,2,0,0,8
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),6,20,1,0.05,25
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),7,155,5,0.03225806451612903,113
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),8,319,1,0.003134796238244514,198
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),9,42,0,0,9
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),10,0,0,NaN,3
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),11,26,0,0,25
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),12,141,3,0.02127659574468085,69
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),13,17,0,0,3
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),14,81,2,0.024691358024691357,58
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),15,0,0,NaN,0
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),16,17,0,0,8
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),17,4,0,0,7
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),18,3,1,0.3333333333333333,1
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),19,90,5,0.05555555555555555,52
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),20,139,3,0.02158273381294964,56
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),21,85,1,0.011764705882352941,33
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),22,65,15,0.23076923076923078,43
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),23,326,6,0.018404907975460124,137
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),24,92,0,0,70
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),25,56,2,0.03571428571428571,17
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),26,39,2,0.05128205128205128,34
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),27,83,6,0.07228915662650602,43
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),28,189,6,0.031746031746031744,137
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),29,34,1,0.029411764705882353,25
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),30,3,0,0,0
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),31,13,0,0,9
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),32,10,3,0.3,7
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),33,12,1,0.08333333333333333,4
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),34,12,4,0.3333333333333333,6
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),35,10,0,0,8
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),36,20,1,0.05,15
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),37,172,4,0.023255813953488372,110
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),38,9,0,0,10
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),39,8,0,0,4
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),40,7,0,0,14
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),41,7,1,0.14285714285714285,5
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),42,97,4,0.041237113402061855,29
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),43,2,0,0,3
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),44,1,0,0,3
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),45,5,0,0,7
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),46,125,5,0.04,82
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),47,9,0,0,6
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),48,242,7,0.028925619834710745,102
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),49,3,0,0,4
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),50,2,1,0.5,0
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),51,523,10,0.019120458891013385,266
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),52,3,0,0,5
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),53,13,0,0,13
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),54,28,0,0,0
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),55,1,0,0,2
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),56,5,1,0.2,12
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),57,19,1,0.05263157894736842,2
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),58,3,0,0,1
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),59,2,0,0,2
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),60,0,0,NaN,0
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),61,6,1,0.16666666666666666,1
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),62,1,0,0,1
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),63,0,0,NaN,0
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),64,17,0,0,0
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),65,8,1,0.125,3
110,Sun Jan 17 2016 18:10:00 GMT+0800 (CST),Sun Jan 17 2016 18:20:00 GMT+0800 (CST),66,17,1,0.058823529411764705,1
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),1,242,5,0.02066115702479339,50
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),2,38,0,0,6
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),3,1,0,0,2
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),4,64,1,0.015625,38
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),5,8,1,0.125,6
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),6,13,0,0,16
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),7,183,3,0.01639344262295082,85
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),8,296,11,0.037162162162162164,188
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),9,43,1,0.023255813953488372,26
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),10,1,0,0,3
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),11,36,1,0.027777777777777776,27
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),12,150,6,0.04,49
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),13,15,0,0,11
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),14,107,0,0,68
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),15,0,0,NaN,4
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),16,10,0,0,10
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),17,3,0,0,3
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),18,8,0,0,3
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),19,66,0,0,47
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),20,120,3,0.025,66
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),21,85,0,0,33
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),22,72,28,0.3888888888888889,42
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),23,306,6,0.0196078431372549,138
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),24,89,3,0.033707865168539325,61
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),25,69,3,0.043478260869565216,17
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),26,26,0,0,14
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),27,112,10,0.08928571428571429,34
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),28,194,5,0.02577319587628866,114
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),29,43,3,0.06976744186046512,20
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),30,4,0,0,2
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),31,10,0,0,3
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),32,4,3,0.75,12
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),33,4,0,0,13
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),34,10,0,0,7
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),35,10,1,0.1,8
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),36,14,0,0,23
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),37,173,2,0.011560693641618497,97
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),38,11,0,0,11
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),39,13,2,0.15384615384615385,4
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),40,14,0,0,5
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),41,14,0,0,12
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),42,86,4,0.046511627906976744,36
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),43,0,0,NaN,1
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),44,1,0,0,1
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),45,7,1,0.14285714285714285,4
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),46,113,4,0.035398230088495575,81
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),47,14,2,0.14285714285714285,5
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),48,221,4,0.01809954751131222,90
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),49,5,1,0.2,0
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),50,3,1,0.3333333333333333,2
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),51,439,10,0.022779043280182234,240
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),52,0,0,NaN,1
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),53,19,1,0.05263157894736842,8
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),54,22,0,0,0
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),55,1,0,0,12
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),56,9,0,0,3
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),57,16,0,0,8
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),58,3,0,0,2
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),59,2,0,0,4
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),60,3,1,0.3333333333333333,4
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),61,2,0,0,3
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),62,4,4,1,3
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),63,2,2,1,0
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),64,16,0,0,0
111,Sun Jan 17 2016 18:20:00 GMT+0800 (CST),Sun Jan 17 2016 18:30:00 GMT+0800 (CST),65,1,0,0,1
