time,begin,end,area,total,gap,gapRate,total_dest
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),14,78,3,0.038461538461538464,118
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),15,0,0,NaN,0
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),16,14,0,0,14
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),17,4,0,0,4
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),18,11,4,0.36363636363636365,10
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),19,57,0,0,45
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),20,140,3,0.02142857142857143,71
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),21,73,0,0,34
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),22,62,32,0.5161290322580645,39
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),23,350,14,0.04,370
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),24,91,3,0.03296703296703297,123
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),25,45,2,0.044444444444444446,30
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),26,48,24,0.5,46
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),27,109,7,0.06422018348623854,32
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),28,287,8,0.027874564459930314,134
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),29,25,2,0.08,27
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),30,1,0,0,4
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),31,6,1,0.16666666666666666,22
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),32,6,1,0.16666666666666666,5
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),33,8,0,0,5
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),34,3,0,0,5
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),35,17,5,0.29411764705882354,14
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),36,14,0,0,23
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),37,184,6,0.03260869565217391,191
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),38,6,1,0.16666666666666666,12
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),39,14,3,0.21428571428571427,3
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),40,7,0,0,9
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),41,10,2,0.2,7
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),42,80,4,0.05,39
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),43,0,0,NaN,2
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),44,2,0,0,0
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),45,8,0,0,3
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),46,143,4,0.027972027972027972,111
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),47,9,3,0.3333333333333333,7
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),48,198,17,0.08585858585858586,175
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),49,4,1,0.25,5
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),50,3,1,0.3333333333333333,3
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),51,1340,739,0.5514925373134328,194
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),52,0,0,NaN,1
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),53,5,0,0,23
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),54,28,0,0,1
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),55,2,0,0,4
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),56,1,0,0,9
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),57,8,0,0,6
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),58,2,0,0,8
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),59,2,2,1,4
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),60,1,1,1,1
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),61,3,1,0.3333333333333333,1
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),62,0,0,NaN,1
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),63,1,1,1,0
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),64,13,0,0,0
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),65,1,0,0,2
131,Wed Jan 20 2016 21:40:00 GMT+0800 (CST),Wed Jan 20 2016 21:50:00 GMT+0800 (CST),66,12,0,0,0
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),1,241,4,0.016597510373443983,41
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),2,20,1,0.05,4
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),3,3,0,0,1
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),4,87,7,0.08045977011494253,33
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),5,2,0,0,9
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),6,12,2,0.16666666666666666,37
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),7,221,42,0.19004524886877827,194
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),8,377,11,0.029177718832891247,249
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),9,40,0,0,19
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),10,2,0,0,4
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),11,37,2,0.05405405405405406,17
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),12,156,4,0.02564102564102564,52
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),13,11,0,0,12
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),14,71,2,0.028169014084507043,119
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),15,0,0,NaN,1
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),16,3,0,0,12
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),17,4,0,0,3
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),18,7,2,0.2857142857142857,6
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),19,56,1,0.017857142857142856,47
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),20,132,2,0.015151515151515152,58
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),21,80,6,0.075,36
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),22,54,19,0.35185185185185186,17
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),23,368,5,0.01358695652173913,291
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),24,65,4,0.06153846153846154,88
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),25,40,1,0.025,20
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),26,45,14,0.3111111111111111,27
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),27,72,2,0.027777777777777776,38
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),28,241,5,0.02074688796680498,147
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),29,32,1,0.03125,34
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),30,6,2,0.3333333333333333,6
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),31,5,0,0,8
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),32,2,0,0,3
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),33,10,1,0.1,18
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),34,3,0,0,7
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),35,21,4,0.19047619047619047,17
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),36,14,0,0,25
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),37,156,7,0.04487179487179487,156
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),38,7,1,0.14285714285714285,16
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),39,5,0,0,12
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),40,11,0,0,6
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),41,7,0,0,5
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),42,93,2,0.021505376344086023,43
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),43,1,0,0,2
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),44,0,0,NaN,1
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),45,0,0,NaN,4
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),46,143,5,0.03496503496503497,113
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),47,10,0,0,8
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),48,250,23,0.092,134
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),49,4,0,0,6
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),50,0,0,NaN,2
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),51,1192,556,0.4664429530201342,183
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),52,3,0,0,4
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),53,7,1,0.14285714285714285,13
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),54,19,0,0,0
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),55,1,0,0,3
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),56,4,2,0.5,8
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),57,12,0,0,4
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),58,4,0,0,2
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),59,2,1,0.5,1
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),60,0,0,NaN,1
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),61,0,0,NaN,0
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),62,2,2,1,3
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),63,0,0,NaN,0
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),64,10,0,0,0
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),65,0,0,NaN,1
132,Wed Jan 20 2016 21:50:00 GMT+0800 (CST),Wed Jan 20 2016 22:00:00 GMT+0800 (CST),66,14,0,0,0
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),1,252,6,0.023809523809523808,41
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),2,23,0,0,9
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),3,1,0,0,2
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),4,79,4,0.05063291139240506,48
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),5,3,0,0,2
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),6,9,0,0,29
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),7,247,29,0.11740890688259109,120
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),8,389,13,0.033419023136246784,245
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),9,31,0,0,15
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),10,4,0,0,6
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),11,24,1,0.041666666666666664,15
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),12,138,4,0.028985507246376812,42
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),13,11,1,0.09090909090909091,13
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),14,66,3,0.045454545454545456,101
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),15,0,0,NaN,0
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),16,10,1,0.1,9
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),17,5,0,0,5
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),18,6,2,0.3333333333333333,2
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),19,58,0,0,42
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),20,166,3,0.018072289156626505,65
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),21,79,7,0.08860759493670886,46
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),22,49,11,0.22448979591836735,16
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),23,372,19,0.051075268817204304,288
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),24,99,5,0.050505050505050504,83
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),25,34,0,0,18
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),26,45,4,0.08888888888888889,41
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),27,62,6,0.0967741935483871,21
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),28,247,15,0.06072874493927125,120
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),29,18,2,0.1111111111111111,26
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),30,2,0,0,1
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),31,9,0,0,14
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),32,0,0,NaN,0
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),33,4,0,0,13
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),34,4,0,0,1
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),35,13,3,0.23076923076923078,17
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),36,13,1,0.07692307692307693,20
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),37,187,3,0.016042780748663103,161
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),38,10,1,0.1,13
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),39,5,1,0.2,12
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),40,7,0,0,11
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),41,8,0,0,4
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),42,89,3,0.033707865168539325,43
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),43,4,3,0.75,1
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),44,0,0,NaN,0
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),45,8,0,0,3
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),46,137,4,0.029197080291970802,85
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),47,14,1,0.07142857142857142,4
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),48,233,10,0.04291845493562232,141
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),49,3,0,0,1
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),50,0,0,NaN,2
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),51,935,383,0.40962566844919784,160
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),52,2,0,0,2
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),53,7,0,0,16
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),54,24,3,0.125,2
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),55,1,0,0,4
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),56,6,4,0.6666666666666666,6
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),57,13,0,0,5
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),58,3,1,0.3333333333333333,6
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),59,4,0,0,4
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),60,1,0,0,0
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),61,1,0,0,3
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),62,1,1,1,2
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),63,0,0,NaN,0
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),64,19,0,0,0
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),65,1,0,0,3
133,Wed Jan 20 2016 22:00:00 GMT+0800 (CST),Wed Jan 20 2016 22:10:00 GMT+0800 (CST),66,9,0,0,0
134,Wed Jan 20 2016 22:10:00 GMT+0800 (CST),Wed Jan 20 2016 22:20:00 GMT+0800 (CST),1,202,7,0.034653465346534656,39
134,Wed Jan 20 2016 22:10:00 GMT+0800 (CST),Wed Jan 20 2016 22:20:00 GMT+0800 (CST),2,26,0,0,3
134,Wed Jan 20 2016 22:10:00 GMT+0800 (CST),Wed Jan 20 2016 22:20:00 GMT+0800 (CST),3,2,1,0.5,1
134,Wed Jan 20 2016 22:10:00 GMT+0800 (CST),Wed Jan 20 2016 22:20:00 GMT+0800 (CST),4,56,6,0.10714285714285714,29
134,Wed Jan 20 2016 22:10:00 GMT+0800 (CST),Wed Jan 20 2016 22:20:00 GMT+0800 (CST),5,2,0,0,6
134,Wed Jan 20 2016 22:10:00 GMT+0800 (CST),Wed Jan 20 2016 22:20:00 GMT+0800 (CST),6,9,0,0,18
